bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-01,2017-01-16,NVS,Novartis Ag,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,28276c05bd673912522dd1b3bbc19255dba8272cb211dc05afa6d68d80e244a5,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-12-04,2017-01-16,,Novi Mich Cmnty Sch Dist Sch bldg,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,70368241dc687524798b5ccb5509579a01b0bd91fb3aa510adb00e79f185f2c7,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-15,2017-01-16,NXPI,NXP Semiconductors N.V.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,aff0d9fa3efbe432ebaca5b7adc59ce3b87904486ee6f5998a14f6c2223853ce,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,NXPI,NXP Semiconductors N.V.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,18144fd4c8f02a886dea7cf3b4c92bedd8b1d58e13c012fb6507a287ee3d4511,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-09-30,2017-01-16,NXPI,NXP Semiconductors N.V.,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,5c7a56c9d9b61f7df6fa9fd26850e30b3a15af8933463eea2ed9c110fd5cc37d,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-10-11,2017-01-16,NXPI,NXP Semiconductors N.V.,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,1211c6ca565451800ab4601019acf1e9f7c6bf27fd0fe1dcef7fed86cce79b47,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,NXPI,NXP Semiconductors N.V.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,b016cdcf2280c7e07c82b8137e357c05076733fb56390642d6914960056d60aa,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-02-10,2017-01-16,NXPI,NXP Semiconductors N.V.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,7470cacd7d883430738aed905cd0a5626b577fded9e22e52b6a5ea2e98d87670,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-12-08,2017-01-16,,Oakland Cnty Mich bldg Auth,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,49f033f7097a7561b0b27575c7c755b8227f82bd7b7897654cf707026efa9843,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-12-08,2017-01-16,,Oakland Cnty Mich bldg Auth,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,49f033f7097a7561b0b27575c7c755b8227f82bd7b7897654cf707026efa9843,1
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-01-09,2017-01-16,OMC,Omnicom group Inc.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,6be34cc4da279c3e9dead89c161eb4e0902ff00e9b9789f39699ea20b4c30173,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-06-11,2017-01-16,OMC,Omnicom group Inc.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,a67db6485bbec21818c3cfaabe754695879347494130bb019ed0330285f44dbf,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-06,2017-01-16,OMC,Omnicom group Inc.,,Sale,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,c8538ff816da6586344f798005140bce8eb7c1606598b69be299470ed8494257,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2014-07-28,2017-01-16,OMC,Omnicom group Inc.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,2d3cc37d44c1ef59520a24e925409fe394f79a99fdd4ec03373a312d22e6998f,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-03-24,2017-01-16,,Ottawa Cnty Mich RFDg-SEW Dip,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,f22cc63c6febd988af4706c43770941619d529d63d5e0d36bd426b604d98d8eb,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-01-08,2017-01-16,PCAR,PACCAR Inc.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,96de411aae3c4fa5d7c997f1e7fc7f148489c3a46bddb53fc80d0a271249bda5,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-09,2017-01-16,PCAR,PACCAR Inc.,,Sale,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,854bae7f81d5e4db45d61ec8faa6f6e775405452ece9f88d8295cebecad099e7,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-10-13,2017-01-16,,New Residential Investment Corp.,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,f8ac5e2482b8ad1741cc0f027209e192b6974708b3c5eed911c7a4d50aef2d9f,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-08-15,2017-01-16,,New Residential Investment Corp.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,a3a29ff53f2b426ef2dfdd6dddb2e32c1a7c6e1618af43f13ab6ba7f7b1aaa0c,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-03-03,2017-01-16,LC,lendingClub Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,3898b6203b2bc335f3996e5b03345c454aeeb22420091e4cb1f60ea56fa82f1e,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-08-15,2017-01-16,,New Residential Investment Corp.,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,1bf5fad214bced8fce200f9093411f3db822154ad624fa9f409e41bd65bf8962,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,LC,lendingClub Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,4d447acdec85798077f6ac6bd3a7e6ef6807c0a859caf682caf72979f3d39915,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-01-25,2017-01-16,LC,lendingClub Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,6aa75a1b146e95972437cfdf3f0e02088eb2ae32b34537d3fb91f20a06b2334f,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-01,2017-01-16,LOW,"lowe's Companies, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,bc83e33e874bd0c7945d0725ce8abab106cef2a55b3b8612132a1edf4345dfb4,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-09-01,2017-01-16,LOW,"lowe's Companies, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,36a4b4a55c43436ce570dc314aa99401291eb78914ee070426ad1ddffc2badbd,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-11-02,2017-01-16,LOW,"lowe's Companies, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,d723181c82bb0cc0ade903e1af096edf872a60b514e1b6684d9fc47a5eab0e3c,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-03-08,2017-01-16,,Madison Cnty Ala Wts,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,6583cc702fd32cfe5d2ef1e54a6e29f7992888491733da00004785ab41c1a082,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,MA,Mastercard Incorporated,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,959760acf7c3d44ce2aef84b3c9b2b2a9fffad1dc0b6ce39af63202bee7758c7,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-15,2017-01-16,MA,Mastercard Incorporated,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,2c2514073a0a184a9314ec74ec4d593d6f1e0197187dfcd123a9c49fff1efc80,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,MA,Mastercard Incorporated,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,230a94847b0d433d5988c2000e5dfe7e83b94113d4c4be375922f49add652da6,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-16,2017-01-16,,Maui Cnty Hawaii Rfdg,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,80fdebc56c2aef404acc6a9dedb8bf5a329e38a61bb30906e32da08104a04932,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-01,2017-01-16,MCD,McDonald's Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,9fd1e3f1dddfe4a07692a0bd4ec540384486a2f99ba4e4693f38524e9d5d7299,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-11-10,2017-01-16,MCK,McKesson Corporation,,Sale,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,61d0918baa718188cbc59aa4d7c80f28f88eb3a01bd71704b4450ead26ec4916,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,MCK,McKesson Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,b0cf62de8dee952bdc452052da380902158cd7fcbd5c840bd4802a9c6037e49c,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-15,2017-01-16,MCK,McKesson Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,6bbd0b3c3e62a493eef6ef2d42c530243227fd03d20850f41967227962347e35,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,MCK,McKesson Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,b4e4111512df495992c8fdf503755ca0d24b55361753cf42a6b1936c235a6462,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-09-01,2017-01-16,MDT,Medtronic plc. Ordinary Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,7408d023eaea5b143a2ef6536f117ca8fe0ab275b147c5760a0bcb7e5fdf7c0e,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-01,2017-01-16,MDT,Medtronic plc. Ordinary Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,977c7cb5f735b8508e2ed0953dd1acdf717b9e4c8dfb879facb8a6eaee08cb81,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-11-02,2017-01-16,MDT,Medtronic plc. Ordinary Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,93fe10a3770368512811700132fbf96d29e199a5e5a79e30227f8777bed77a78,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-24,2017-01-16,,Memphis Tenn unrefunded,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,451c0f14782758df8a24d837d747971244645d5d44cb77ccc4bc6a5f27cd98c1,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,3eb56bb76953c7aae2ac61db42825a09c4020db0165cc999557a6dc3c75043cb,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-01,2017-01-16,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,f69b1b1b6ed399dfb16e6c714fcc0fbd009d76c01d829f50f6de9d37bbf266c2,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-09-01,2017-01-16,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,3841cb2f8401ba2ba2f425ce0db21a2106ae29dc69f4b3f6a151bdc368585855,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,b44c7475214be8dc71164eca690a96022e2650f644248891e9938245b6154e76,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-02-10,2017-01-16,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,c3c05330b02e561841de5655fa7ccf1b295d9d2f3936f14370f41be55542537d,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-11-02,2017-01-16,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,2621762a0656e27f6cf2e2e2faec4bf755b7489be5ac39f90ff21b9d3d589908,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-16,2017-01-16,,Milwaukee Cnty Wis Corp Purp,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,5b8afa670eae9bc9aee467abc5ba1b25a2811659f34cdc6d37637cb2f3af5fa0,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-06,2017-01-16,,Missouri St brd Pub bldgs Spl Oblig,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,b815cbf50ee691940b6e7d62e1d4c9c8d023d0ae4170070387749109e44960de,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-03-10,2017-01-16,,Muskegn Mich RFDg-lTD Tax 3.000%,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,de82a4e43606d7057dea35f3b7e16a5253b9591ea2ca20f4a5c0f3a859b91da7,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-09,2017-01-16,,Nestle SA Sponsored ADR representing,,Sale,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,6b1552b70c0b4e3a0e96ad1f28919cf89603be5cafefb5f6eba06589cdc046fe,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-11-25,2017-01-16,FTAI,Fortress Transportation and Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,7cd09ea9f789efa7efe4d1d6ebe07235e3b08bb236e89e27fba1527a3b1ce568,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,ANSS,"ANSYS, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,7ced6cf26d05823c6abbc4e8063c2c96ac151e9354db5122c45897d62e8f7be0,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-09-01,2017-01-16,APD,"Air Products and Chemicals, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,2e40104df0339087b9d0aac1d85b0d137a8e9679c4cde19bde4b81f30f68e5bc,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-09-08,2017-01-16,,bank of New York Mellon Corporation,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,8ef76dd8c7e2746df33c4f3f7f3610b7809f784c0399d330e713aa11ccd6c9a2,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,AZO,"AutoZone, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,ccd224c2842473bb9ac41722e617ef1296bcfa0b6b3afdab4892f8f844fa952f,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,AZO,"AutoZone, Inc.",,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,497559e4d2911487d8718d461f7e211675707222ac7838e3dbc13dcf8fbf7e2d,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-15,2017-01-16,AZO,"AutoZone, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,90a292f0fdceafd67cf88d16fe3cafbfddc1bbc4f3f96fc3cbab8f3d7fb97161,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,AN,"AutoNation, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,d5c5fe2091904a97a25e0c5a9a41df50b228a2e85a0357b3bcfb21137a8a1b71,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-15,2017-01-16,AN,"AutoNation, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,c00d34c612e808b2f260e3f653a7ff40048b669bbb26117cc46b240d4ad1d465,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-03-03,2017-01-16,AN,"AutoNation, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,de8f015df3b6b525fcc5f6c97e1ec35adb93028baa8449c1922ca47455c08814,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,AN,"AutoNation, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,2e31fb6798301bd573f5575909942a87ef8dd2d3e308b72888ce69aad1902766,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-04-13,2017-01-16,AGN,Allergan plc Ordinary Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,7109d1ebea67668badfc5405db94dc482c55f64b92c8ae7c65860b3fdc2102eb,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-05-16,2017-01-16,AGN,Allergan plc Ordinary Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,0ba5eb69a77820b5d2d9fe6fc11b440936cb8bf63ac2cd6dc1e76b7b1589558a,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-15,2017-01-16,AGN,Allergan plc Ordinary Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,4b110a18251ad1faa5714fb719d3036f18b0d8a364f5f9284084debb618f68d8,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,AGN,Allergan plc Ordinary Shares,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,5748bdd983cf7dadb4c1ff7fb8a102a509c852372bfec38f893503be0e8c03bf,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-15,2017-01-16,GOOGL,Alphabet Inc. - Class A,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,ab815de12110fde8f18122d2c0e3501ac2342674b4e164b6d4816886293efc03,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-11-12,2017-01-16,GOOGL,Alphabet Inc. - Class A,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,88890c2124ae866790b3f87e975b558fe6748a6f614ff6ce80da5a3d4a83a7d6,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,GOOGL,Alphabet Inc. - Class A,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,2a773568c8961e22166ee86f2e34468fc37ab7c4e1e103b9ee6bffe57def1012,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-06-02,2017-01-16,,Alphabet Inc. - Class C Capital Stock,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,6c581845545eafd915b238688a8590139c08793b6dd9b9803b259d13a4193415,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2016-02-10,2017-01-16,AZO,"AutoZone, Inc.",,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,c5b629064f9fb40ae1ed37dd4091acaceb39a5c60d7b64c60e3c16889ca7c543,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2015-10-09,2017-01-16,,bank of New York Mellon Corporation,,Sale,"$15,001 - $50,000",32500.5,False,SELF,20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,dca5c06208a19d2b01e841ea98f1894d6b7d957ff6a751058e04d0efee477587,0
